onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
4675.0,4676.0,33,A1,1.0,0,592,1.0,doublebass
4676.0,4677.0,33,A1,1.0,0,592,2.0,doublebass
4677.0,4678.0,33,A1,1.0,0,592,3.0,doublebass
4678.0,4679.0,33,A1,1.0,0,593,1.0,doublebass
4679.0,4680.0,33,A1,1.0,0,593,2.0,doublebass
4680.0,4681.0,33,A1,1.0,0,593,3.0,doublebass
4681.0,4682.0,33,A1,1.0,0,594,1.0,doublebass
4682.0,4683.0,33,A1,1.0,0,594,2.0,doublebass
4683.0,4684.0,33,A1,1.0,0,594,3.0,doublebass
4684.0,4685.0,33,A1,1.0,0,595,1.0,doublebass
4685.0,4686.0,33,A1,1.0,0,595,2.0,doublebass
4686.0,4687.0,33,A1,1.0,0,595,3.0,doublebass
4687.0,4688.0,33,A1,1.0,0,596,1.0,doublebass
4688.0,4689.0,33,A1,1.0,0,596,2.0,doublebass
4689.0,4690.0,33,A1,1.0,0,596,3.0,doublebass
4690.0,4691.0,33,A1,1.0,0,597,1.0,doublebass
4691.0,4692.0,33,A1,1.0,0,597,2.0,doublebass
4692.0,4693.0,33,A1,1.0,0,597,3.0,doublebass
4693.0,4694.0,33,A1,1.0,0,598,1.0,doublebass
4694.0,4695.0,33,A1,1.0,0,598,2.0,doublebass
4695.0,4696.0,33,A1,1.0,0,598,3.0,doublebass
4696.0,4697.0,33,A1,1.0,0,599,1.0,doublebass
4697.0,4698.0,33,A1,1.0,0,599,2.0,doublebass
4698.0,4699.0,33,A1,1.0,0,599,3.0,doublebass
4699.0,4700.0,33,A1,1.0,0,600,1.0,doublebass
4700.0,4701.0,33,A1,1.0,0,600,2.0,doublebass
4701.0,4702.0,33,A1,1.0,0,600,3.0,doublebass
4702.0,4703.0,33,A1,1.0,0,601,1.0,doublebass
4703.0,4704.0,33,A1,1.0,0,601,2.0,doublebass
4704.0,4705.0,33,A1,1.0,0,601,3.0,doublebass
4705.0,4706.0,43,G2,1.0,0,602,1.0,doublebass
4706.0,4707.0,41,F2,1.0,0,602,2.0,doublebass
4707.0,4708.0,40,E2,1.0,0,602,3.0,doublebass
4708.0,4709.0,38,D2,1.0,0,603,1.0,doublebass
4711.0,4712.0,50,D3,1.0,0,604,1.0,doublebass
4714.0,4715.0,45,A2,1.0,0,605,1.0,doublebass
4717.0,4718.0,38,D2,1.0,0,606,1.0,doublebass
4720.0,4721.0,43,G2,1.0,0,607,1.0,doublebass
4723.0,4724.0,45,A2,1.0,0,608,1.0,doublebass
4726.0,4727.0,33,A1,1.0,0,609,1.0,doublebass
4729.0,4730.0,38,D2,1.0,0,610,1.0,doublebass
4732.0,4733.0,43,G2,1.0,0,611,1.0,doublebass
4735.0,4736.0,45,A2,1.0,0,612,1.0,doublebass
4738.0,4739.0,33,A1,1.0,0,613,1.0,doublebass
4741.0,4742.0,38,D2,1.0,0,614,1.0,doublebass
4743.0,4744.0,31,G1,1.0,0,614,3.0,doublebass
4744.0,4745.0,31,G1,1.0,0,615,1.0,doublebass
4747.0,4748.0,36,C2,1.0,0,616,1.0,doublebass
4750.0,4751.0,43,G2,1.0,0,617,1.0,doublebass
4753.0,4754.0,48,C3,1.0,0,618,1.0,doublebass
4754.0,4755.0,43,G2,1.0,0,618,2.0,doublebass
4755.0,4756.0,43,G2,1.0,0,618,3.0,doublebass
4756.0,4757.0,31,G1,1.0,0,619,1.0,doublebass
4759.0,4760.0,36,C2,1.0,0,620,1.0,doublebass
4762.0,4763.0,48,C3,1.0,0,621,1.0,doublebass
4765.0,4766.0,48,C3,1.0,0,622,1.0,doublebass
4768.0,4769.0,31,G1,1.0,0,623,1.0,doublebass
4768.0,4769.0,43,G2,1.0,0,623,1.0,doublebass
4795.0,4796.0,48,C3,1.0,0,632,1.0,doublebass
4798.0,4799.0,41,F2,1.0,0,633,1.0,doublebass
4801.0,4802.0,38,D2,1.0,0,634,1.0,doublebass
4804.0,4805.0,43,G2,1.0,0,635,1.0,doublebass
4807.0,4808.0,48,C3,1.0,0,636,1.0,doublebass
4810.0,4811.0,43,G2,1.0,0,637,1.0,doublebass
4813.0,4814.0,31,G1,1.0,0,638,1.0,doublebass
4816.0,4817.5,36,C2,1.5,0,639,1.0,doublebass
4817.5,4818.0,24,C1,0.5,0,639,2.5,doublebass
4818.0,4819.0,24,C1,1.0,0,639,3.0,doublebass
4819.0,4820.5,36,C2,1.5,0,640,1.0,doublebass
4820.5,4821.0,24,C1,0.5,0,640,2.5,doublebass
4821.0,4822.0,24,C1,1.0,0,640,3.0,doublebass
4822.0,4823.5,36,C2,1.5,0,641,1.0,doublebass
4823.5,4824.0,24,C1,0.5,0,641,2.5,doublebass
4824.0,4825.0,24,C1,1.0,0,641,3.0,doublebass
4825.0,4826.5,36,C2,1.5,0,642,1.0,doublebass
4826.5,4827.0,24,C1,0.5,0,642,2.5,doublebass
4827.0,4828.0,24,C1,1.0,0,642,3.0,doublebass
4828.0,4829.5,36,C2,1.5,0,643,1.0,doublebass
4829.5,4830.0,24,C1,0.5,0,643,2.5,doublebass
4830.0,4831.0,24,C1,1.0,0,643,3.0,doublebass
4831.0,4832.5,36,C2,1.5,0,644,1.0,doublebass
4832.5,4833.0,24,C1,0.5,0,644,2.5,doublebass
4833.0,4834.0,24,C1,1.0,0,644,3.0,doublebass
4834.0,4835.5,36,C2,1.5,0,645,1.0,doublebass
4835.5,4836.0,24,C1,0.5,0,645,2.5,doublebass
4836.0,4837.0,24,C1,1.0,0,645,3.0,doublebass
4837.0,4838.5,36,C2,1.5,0,646,1.0,doublebass
4838.5,4839.0,24,C1,0.5,0,646,2.5,doublebass
4839.0,4840.0,24,C1,1.0,0,646,3.0,doublebass
4840.0,4841.5,36,C2,1.5,0,647,1.0,doublebass
4841.5,4842.0,24,C1,0.5,0,647,2.5,doublebass
4842.0,4843.0,24,C1,1.0,0,647,3.0,doublebass
4843.0,4844.5,36,C2,1.5,0,648,1.0,doublebass
4844.5,4845.0,24,C1,0.5,0,648,2.5,doublebass
4845.0,4846.0,24,C1,1.0,0,648,3.0,doublebass
4846.0,4847.5,36,C2,1.5,0,649,1.0,doublebass
4847.5,4848.0,24,C1,0.5,0,649,2.5,doublebass
4848.0,4849.0,24,C1,1.0,0,649,3.0,doublebass
4849.0,4850.5,36,C2,1.5,0,650,1.0,doublebass
4850.5,4851.0,24,C1,0.5,0,650,2.5,doublebass
4851.0,4852.0,24,C1,1.0,0,650,3.0,doublebass
4852.0,4853.5,36,C2,1.5,0,651,1.0,doublebass
4853.5,4854.0,24,C1,0.5,0,651,2.5,doublebass
4854.0,4855.0,24,C1,1.0,0,651,3.0,doublebass
4855.0,4856.5,36,C2,1.5,0,652,1.0,doublebass
4856.5,4857.0,24,C1,0.5,0,652,2.5,doublebass
4857.0,4858.0,24,C1,1.0,0,652,3.0,doublebass
4858.0,4859.5,36,C2,1.5,0,653,1.0,doublebass
4859.5,4860.0,24,C1,0.5,0,653,2.5,doublebass
4860.0,4861.0,24,C1,1.0,0,653,3.0,doublebass
4861.0,4862.5,36,C2,1.5,0,654,1.0,doublebass
4862.5,4863.0,24,C1,0.5,0,654,2.5,doublebass
4863.0,4864.0,24,C1,1.0,0,654,3.0,doublebass
4864.0,4865.0,36,C2,1.0,0,655,1.0,doublebass
4870.0,4871.5,41,F2,1.5,0,657,1.0,doublebass
4871.5,4872.0,29,F1,0.5,0,657,2.5,doublebass
4872.0,4873.0,29,F1,1.0,0,657,3.0,doublebass
4873.0,4874.0,41,F2,1.0,0,658,1.0,doublebass
4874.0,4875.0,38,D2,1.0,0,658,2.0,doublebass
4875.0,4876.0,36,C2,1.0,0,658,3.0,doublebass
4876.0,4877.0,35,B1,1.0,0,659,1.0,doublebass
4882.0,4883.5,52,E3,1.5,0,661,1.0,doublebass
4883.5,4884.0,40,E2,0.5,0,661,2.5,doublebass
4884.0,4885.0,40,E2,1.0,0,661,3.0,doublebass
4885.0,4886.0,40,E2,1.0,0,662,1.0,doublebass
4886.0,4887.0,36,C2,1.0,0,662,2.0,doublebass
4887.0,4888.0,35,B1,1.0,0,662,3.0,doublebass
4888.0,4898.0,46,B-2,10.0,0,663,1.0,doublebass
4898.0,4899.0,45,A2,1.0,0,666,2.0,doublebass
4899.0,4900.0,43,G2,1.0,0,666,3.0,doublebass
4900.0,4901.0,45,A2,1.0,0,667,1.0,doublebass
4901.0,4902.0,43,G2,1.0,0,667,2.0,doublebass
4902.0,4903.0,42,F#2,1.0,0,667,3.0,doublebass
4903.0,4906.0,43,G2,3.0,0,668,1.0,doublebass
4924.0,4925.0,43,G2,1.0,0,675,1.0,doublebass
4925.0,4926.0,48,C3,1.0,0,675,2.0,doublebass
4926.0,4927.0,45,A2,1.0,0,675,3.0,doublebass
4927.0,4928.0,41,F2,1.0,0,676,1.0,doublebass
4928.0,4929.0,43,G2,1.0,0,676,2.0,doublebass
4929.0,4930.0,31,G1,1.0,0,676,3.0,doublebass
4930.0,4931.0,36,C2,1.0,0,677,1.0,doublebass
4936.0,4937.0,43,G2,1.0,0,679,1.0,doublebass
4937.0,4938.0,40,E2,1.0,0,679,2.0,doublebass
4938.0,4939.0,45,A2,1.0,0,679,3.0,doublebass
4939.0,4940.0,41,F2,1.0,0,680,1.0,doublebass
4940.0,4941.0,38,D2,1.0,0,680,2.0,doublebass
4941.0,4942.0,43,G2,1.0,0,680,3.0,doublebass
4942.0,4943.0,36,C2,1.0,0,681,1.0,doublebass
4945.0,4946.5,55,G3,1.5,0,682,1.0,doublebass
4946.5,4947.0,43,G2,0.5,0,682,2.5,doublebass
4947.0,4948.0,43,G2,1.0,0,682,3.0,doublebass
4948.0,4949.0,36,C2,1.0,0,683,1.0,doublebass
4951.0,4952.5,55,G3,1.5,0,684,1.0,doublebass
4952.5,4953.0,43,G2,0.5,0,684,2.5,doublebass
4953.0,4954.0,43,G2,1.0,0,684,3.0,doublebass
4954.0,4955.0,31,G1,1.0,0,685,1.0,doublebass
4955.0,4956.0,31,G1,1.0,0,685,2.0,doublebass
4956.0,4957.0,31,G1,1.0,0,685,3.0,doublebass
4957.0,4958.0,31,G1,1.0,0,686,1.0,doublebass
4958.0,4959.0,31,G1,1.0,0,686,2.0,doublebass
4959.0,4960.0,31,G1,1.0,0,686,3.0,doublebass
4960.0,4961.0,31,G1,1.0,0,687,1.0,doublebass
4961.0,4962.0,31,G1,1.0,0,687,2.0,doublebass
4962.0,4963.0,31,G1,1.0,0,687,3.0,doublebass
4963.0,4964.0,31,G1,1.0,0,688,1.0,doublebass
4964.0,4965.0,31,G1,1.0,0,688,2.0,doublebass
4965.0,4966.0,31,G1,1.0,0,688,3.0,doublebass
4966.0,4967.5,24,C1,1.5,0,689,1.0,doublebass
4967.5,4968.0,36,C2,0.5,0,689,2.5,doublebass
4968.0,4969.0,36,C2,1.0,0,689,3.0,doublebass
4969.0,4970.0,33,A1,1.0,0,690,1.0,doublebass
4972.0,4973.5,29,F1,1.5,0,691,1.0,doublebass
4973.5,4974.0,41,F2,0.5,0,691,2.5,doublebass
4974.0,4975.0,41,F2,1.0,0,691,3.0,doublebass
4975.0,4976.0,38,D2,1.0,0,692,1.0,doublebass
4990.0,4991.5,26,D1,1.5,0,697,1.0,doublebass
4991.5,4992.0,38,D2,0.5,0,697,2.5,doublebass
4992.0,4993.0,38,D2,1.0,0,697,3.0,doublebass
4993.0,4994.0,34,B-1,1.0,0,698,1.0,doublebass
4996.0,4997.5,31,G1,1.5,0,699,1.0,doublebass
4997.5,4998.0,43,G2,0.5,0,699,2.5,doublebass
4998.0,4999.0,43,G2,1.0,0,699,3.0,doublebass
4999.0,5000.0,39,E-2,1.0,0,700,1.0,doublebass
5014.0,5015.5,39,E-2,1.5,0,705,1.0,doublebass
5015.5,5016.0,51,E-3,0.5,0,705,2.5,doublebass
5016.0,5017.0,51,E-3,1.0,0,705,3.0,doublebass
5017.0,5018.0,48,C3,1.0,0,706,1.0,doublebass
5020.0,5021.5,32,A-1,1.5,0,707,1.0,doublebass
5021.5,5022.0,44,A-2,0.5,0,707,2.5,doublebass
5022.0,5023.0,44,A-2,1.0,0,707,3.0,doublebass
5023.0,5024.0,41,F2,1.0,0,708,1.0,doublebass
5026.0,5027.5,37,D-2,1.5,0,709,1.0,doublebass
5027.5,5028.0,49,D-3,0.5,0,709,2.5,doublebass
5028.0,5029.0,49,D-3,1.0,0,709,3.0,doublebass
5029.0,5030.0,46,B-2,1.0,0,710,1.0,doublebass
5032.0,5033.5,30,G-1,1.5,0,711,1.0,doublebass
5033.5,5034.0,42,G-2,0.5,0,711,2.5,doublebass
5034.0,5035.0,42,G-2,1.0,0,711,3.0,doublebass
5035.0,5036.0,39,E-2,1.0,0,712,1.0,doublebass
5038.0,5039.5,35,C-2,1.5,0,713,1.0,doublebass
5039.5,5040.0,47,C-3,0.5,0,713,2.5,doublebass
5040.0,5041.0,47,C-3,1.0,0,713,3.0,doublebass
5041.0,5042.0,44,A-2,1.0,0,714,1.0,doublebass
5044.0,5045.5,40,E2,1.5,0,715,1.0,doublebass
5045.5,5046.0,52,E3,0.5,0,715,2.5,doublebass
5046.0,5047.0,52,E3,1.0,0,715,3.0,doublebass
5047.0,5048.0,49,C#3,1.0,0,716,1.0,doublebass
5050.0,5051.5,33,A1,1.5,0,717,1.0,doublebass
5051.5,5052.0,45,A2,0.5,0,717,2.5,doublebass
5052.0,5053.0,45,A2,1.0,0,717,3.0,doublebass
5056.0,5057.5,34,A#1,1.5,0,719,1.0,doublebass
5057.5,5058.0,46,A#2,0.5,0,719,2.5,doublebass
5058.0,5059.0,46,A#2,1.0,0,719,3.0,doublebass
5062.0,5063.5,35,B1,1.5,0,721,1.0,doublebass
5063.5,5064.0,47,B2,0.5,0,721,2.5,doublebass
5064.0,5065.0,47,B2,1.0,0,721,3.0,doublebass
5071.0,5072.0,40,E2,1.0,0,724,1.0,doublebass
5074.0,5075.0,35,B1,1.0,0,725,1.0,doublebass
5080.0,5081.0,40,E2,1.0,0,727,1.0,doublebass
5083.0,5084.0,35,B1,1.0,0,728,1.0,doublebass
5089.0,5090.0,40,E2,1.0,0,730,1.0,doublebass
5092.0,5093.0,35,B1,1.0,0,731,1.0,doublebass
5098.0,5099.0,52,E3,1.0,0,733,1.0,doublebass
5101.0,5102.0,40,E2,1.0,0,734,1.0,doublebass
5107.0,5108.0,45,A2,1.0,0,736,1.0,doublebass
5110.0,5111.0,40,E2,1.0,0,737,1.0,doublebass
5116.0,5117.0,45,A2,1.0,0,739,1.0,doublebass
5119.0,5120.0,40,E2,1.0,0,740,1.0,doublebass
5125.0,5126.0,53,F3,1.0,0,742,1.0,doublebass
5128.0,5129.0,41,F2,1.0,0,743,1.0,doublebass
5134.0,5135.0,53,F3,1.0,0,745,1.0,doublebass
5137.0,5138.0,41,F2,1.0,0,746,1.0,doublebass
5143.0,5144.0,53,F3,1.0,0,748,1.0,doublebass
5146.0,5147.0,41,F2,1.0,0,749,1.0,doublebass
5152.0,5153.0,53,F3,1.0,0,751,1.0,doublebass
5155.0,5156.0,41,F2,1.0,0,752,1.0,doublebass
5158.0,5159.0,41,F2,1.0,0,753,1.0,doublebass
5161.0,5162.0,29,F1,1.0,0,754,1.0,doublebass
5164.0,5165.0,41,F2,1.0,0,755,1.0,doublebass
5167.0,5168.0,48,C3,1.0,0,756,1.0,doublebass
5170.0,5171.0,36,C2,1.0,0,757,1.0,doublebass
5173.0,5174.0,48,C3,1.0,0,758,1.0,doublebass
5176.0,5177.0,50,D3,1.0,0,759,1.0,doublebass
5179.0,5180.0,38,D2,1.0,0,760,1.0,doublebass
5182.0,5183.0,50,D3,1.0,0,761,1.0,doublebass
5185.0,5186.0,45,A2,1.0,0,762,1.0,doublebass
5188.0,5189.0,33,A1,1.0,0,763,1.0,doublebass
5191.0,5192.0,45,A2,1.0,0,764,1.0,doublebass
5194.0,5195.0,45,A2,1.0,0,765,1.0,doublebass
5197.0,5198.0,33,A1,1.0,0,766,1.0,doublebass
5200.0,5201.0,45,A2,1.0,0,767,1.0,doublebass
5203.0,5204.0,45,A2,1.0,0,768,1.0,doublebass
5206.0,5207.0,33,A1,1.0,0,769,1.0,doublebass
5209.0,5210.0,45,A2,1.0,0,770,1.0,doublebass
5212.0,5213.0,43,G2,1.0,0,771,1.0,doublebass
5213.0,5214.0,41,F2,1.0,0,771,2.0,doublebass
5214.0,5215.0,40,E2,1.0,0,771,3.0,doublebass
5215.0,5216.0,38,D2,1.0,0,772,1.0,doublebass
5218.0,5219.0,33,A1,1.0,0,773,1.0,doublebass
5224.0,5225.0,38,D2,1.0,0,775,1.0,doublebass
5227.0,5228.0,33,A1,1.0,0,776,1.0,doublebass
5233.0,5234.0,38,D2,1.0,0,778,1.0,doublebass
5236.0,5237.0,33,A1,1.0,0,779,1.0,doublebass
5239.0,5240.5,45,A2,1.5,0,780,1.0,doublebass
5240.5,5241.0,33,A1,0.5,0,780,2.5,doublebass
5241.0,5242.0,33,A1,1.0,0,780,3.0,doublebass
5242.0,5243.0,38,D2,1.0,0,781,1.0,doublebass
5243.0,5244.0,40,E2,1.0,0,781,2.0,doublebass
5244.0,5245.0,41,F2,1.0,0,781,3.0,doublebass
5245.0,5246.0,40,E2,1.0,0,782,1.0,doublebass
5246.0,5247.0,41,F2,1.0,0,782,2.0,doublebass
5247.0,5248.0,43,G2,1.0,0,782,3.0,doublebass
5248.0,5249.0,41,F2,1.0,0,783,1.0,doublebass
5249.0,5250.0,40,E2,1.0,0,783,2.0,doublebass
5250.0,5251.0,38,D2,1.0,0,783,3.0,doublebass
5251.0,5252.0,35,B1,1.0,0,784,1.0,doublebass
5252.0,5253.0,36,C2,1.0,0,784,2.0,doublebass
5253.0,5254.0,38,D2,1.0,0,784,3.0,doublebass
5254.0,5255.0,36,C2,1.0,0,785,1.0,doublebass
5255.0,5256.0,35,B1,1.0,0,785,2.0,doublebass
5256.0,5257.0,36,C2,1.0,0,785,3.0,doublebass
5257.0,5258.0,35,B1,1.0,0,786,1.0,doublebass
5258.0,5259.0,36,C2,1.0,0,786,2.0,doublebass
5259.0,5260.0,38,D2,1.0,0,786,3.0,doublebass
5260.0,5261.0,36,C2,1.0,0,787,1.0,doublebass
5261.0,5262.0,36,C2,1.0,0,787,2.0,doublebass
5262.0,5263.0,36,C2,1.0,0,787,3.0,doublebass
5263.0,5264.5,46,B-2,1.5,0,788,1.0,doublebass
5264.5,5265.0,34,B-1,0.5,0,788,2.5,doublebass
5265.0,5266.0,34,B-1,1.0,0,788,3.0,doublebass
5266.0,5267.0,39,E-2,1.0,0,789,1.0,doublebass
5267.0,5268.0,41,F2,1.0,0,789,2.0,doublebass
5268.0,5269.0,43,G2,1.0,0,789,3.0,doublebass
5269.0,5270.0,41,F2,1.0,0,790,1.0,doublebass
5270.0,5271.0,43,G2,1.0,0,790,2.0,doublebass
5271.0,5272.0,44,A-2,1.0,0,790,3.0,doublebass
5272.0,5273.0,43,G2,1.0,0,791,1.0,doublebass
5273.0,5274.0,41,F2,1.0,0,791,2.0,doublebass
5274.0,5275.0,39,E-2,1.0,0,791,3.0,doublebass
5275.0,5276.0,38,D2,1.0,0,792,1.0,doublebass
5276.0,5277.0,36,C2,1.0,0,792,2.0,doublebass
5277.0,5278.0,34,B-1,1.0,0,792,3.0,doublebass
5278.0,5279.0,34,B-1,1.0,0,793,1.0,doublebass
5279.0,5280.0,34,B-1,1.0,0,793,2.0,doublebass
5280.0,5281.0,34,B-1,1.0,0,793,3.0,doublebass
5281.0,5317.0,34,B-1,36.0,0,794,1.0,doublebass
5317.0,5329.0,33,A1,12.0,0,806,1.0,doublebass
5329.0,5330.0,33,A1,1.0,0,810,1.0,doublebass
5335.0,5336.0,33,A1,1.0,0,812,1.0,doublebass
5341.0,5342.5,26,D1,1.5,0,814,1.0,doublebass
5342.5,5343.0,38,D2,0.5,0,814,2.5,doublebass
5343.0,5344.0,38,D2,1.0,0,814,3.0,doublebass
5344.0,5345.5,26,D1,1.5,0,815,1.0,doublebass
5345.5,5346.0,38,D2,0.5,0,815,2.5,doublebass
5346.0,5347.0,38,D2,1.0,0,815,3.0,doublebass
5347.0,5348.5,26,D1,1.5,0,816,1.0,doublebass
5348.5,5349.0,38,D2,0.5,0,816,2.5,doublebass
5349.0,5350.0,38,D2,1.0,0,816,3.0,doublebass
5350.0,5351.5,26,D1,1.5,0,817,1.0,doublebass
5351.5,5352.0,38,D2,0.5,0,817,2.5,doublebass
5352.0,5353.0,38,D2,1.0,0,817,3.0,doublebass
5353.0,5354.5,26,D1,1.5,0,818,1.0,doublebass
5354.5,5355.0,38,D2,0.5,0,818,2.5,doublebass
5355.0,5356.0,38,D2,1.0,0,818,3.0,doublebass
5356.0,5357.5,26,D1,1.5,0,819,1.0,doublebass
5357.5,5358.0,38,D2,0.5,0,819,2.5,doublebass
5358.0,5359.0,38,D2,1.0,0,819,3.0,doublebass
5359.0,5360.5,26,D1,1.5,0,820,1.0,doublebass
5360.5,5361.0,38,D2,0.5,0,820,2.5,doublebass
5361.0,5362.0,38,D2,1.0,0,820,3.0,doublebass
5362.0,5363.5,26,D1,1.5,0,821,1.0,doublebass
5363.5,5364.0,38,D2,0.5,0,821,2.5,doublebass
5364.0,5365.0,38,D2,1.0,0,821,3.0,doublebass
5365.0,5366.5,26,D1,1.5,0,822,1.0,doublebass
5366.5,5367.0,38,D2,0.5,0,822,2.5,doublebass
5367.0,5368.0,38,D2,1.0,0,822,3.0,doublebass
5368.0,5369.5,26,D1,1.5,0,823,1.0,doublebass
5369.5,5370.0,38,D2,0.5,0,823,2.5,doublebass
5370.0,5371.0,38,D2,1.0,0,823,3.0,doublebass
5371.0,5372.5,26,D1,1.5,0,824,1.0,doublebass
5372.5,5373.0,38,D2,0.5,0,824,2.5,doublebass
5373.0,5374.0,38,D2,1.0,0,824,3.0,doublebass
5374.0,5375.5,26,D1,1.5,0,825,1.0,doublebass
5375.5,5376.0,38,D2,0.5,0,825,2.5,doublebass
5376.0,5377.0,38,D2,1.0,0,825,3.0,doublebass
5377.0,5378.5,26,D1,1.5,0,826,1.0,doublebass
5378.5,5379.0,38,D2,0.5,0,826,2.5,doublebass
5379.0,5380.0,38,D2,1.0,0,826,3.0,doublebass
5380.0,5381.5,26,D1,1.5,0,827,1.0,doublebass
5381.5,5382.0,38,D2,0.5,0,827,2.5,doublebass
5382.0,5383.0,38,D2,1.0,0,827,3.0,doublebass
5383.0,5384.5,26,D1,1.5,0,828,1.0,doublebass
5384.5,5385.0,38,D2,0.5,0,828,2.5,doublebass
5385.0,5386.0,38,D2,1.0,0,828,3.0,doublebass
5386.0,5387.5,26,D1,1.5,0,829,1.0,doublebass
5387.5,5388.0,38,D2,0.5,0,829,2.5,doublebass
5388.0,5389.0,38,D2,1.0,0,829,3.0,doublebass
5389.0,5390.0,51,E-3,1.0,0,830,1.0,doublebass
5390.0,5391.0,50,D3,1.0,0,830,2.0,doublebass
5391.0,5392.0,48,C3,1.0,0,830,3.0,doublebass
5392.0,5393.0,46,B-2,1.0,0,831,1.0,doublebass
5393.0,5394.0,45,A2,1.0,0,831,2.0,doublebass
5394.0,5395.0,43,G2,1.0,0,831,3.0,doublebass
5395.0,5396.0,42,F#2,1.0,0,832,1.0,doublebass
5396.0,5397.0,43,G2,1.0,0,832,2.0,doublebass
5397.0,5398.0,45,A2,1.0,0,832,3.0,doublebass
5398.0,5399.0,43,G2,1.0,0,833,1.0,doublebass
5399.0,5400.0,45,A2,1.0,0,833,2.0,doublebass
5400.0,5401.0,46,B-2,1.0,0,833,3.0,doublebass
5401.0,5402.0,51,E-3,1.0,0,834,1.0,doublebass
5402.0,5403.0,50,D3,1.0,0,834,2.0,doublebass
5403.0,5404.0,48,C3,1.0,0,834,3.0,doublebass
5404.0,5405.0,46,B-2,1.0,0,835,1.0,doublebass
5405.0,5406.0,45,A2,1.0,0,835,2.0,doublebass
5406.0,5407.0,43,G2,1.0,0,835,3.0,doublebass
5407.0,5408.0,53,F3,1.0,0,836,1.0,doublebass
5408.0,5409.0,51,E-3,1.0,0,836,2.0,doublebass
5409.0,5410.0,50,D3,1.0,0,836,3.0,doublebass
5410.0,5411.0,48,C3,1.0,0,837,1.0,doublebass
5411.0,5412.0,46,B-2,1.0,0,837,2.0,doublebass
5412.0,5413.0,45,A2,1.0,0,837,3.0,doublebass
5413.0,5414.0,55,G3,1.0,0,838,1.0,doublebass
5414.0,5415.0,53,F3,1.0,0,838,2.0,doublebass
5415.0,5416.0,51,E-3,1.0,0,838,3.0,doublebass
5416.0,5417.0,50,D3,1.0,0,839,1.0,doublebass
5417.0,5418.0,48,C3,1.0,0,839,2.0,doublebass
5418.0,5419.0,46,B-2,1.0,0,839,3.0,doublebass
5419.0,5420.0,45,A2,1.0,0,840,1.0,doublebass
5420.0,5421.0,43,G2,1.0,0,840,2.0,doublebass
5421.0,5422.0,41,F2,1.0,0,840,3.0,doublebass
5422.0,5423.0,39,E-2,1.0,0,841,1.0,doublebass
5423.0,5424.0,38,D2,1.0,0,841,2.0,doublebass
5424.0,5425.0,36,C2,1.0,0,841,3.0,doublebass
5425.0,5426.0,34,B-1,1.0,0,842,1.0,doublebass
5428.0,5429.0,46,B-2,1.0,0,843,1.0,doublebass
5431.0,5432.0,39,E-2,1.0,0,844,1.0,doublebass
5434.0,5435.0,36,C2,1.0,0,845,1.0,doublebass
5437.0,5438.0,41,F2,1.0,0,846,1.0,doublebass
5440.0,5441.0,34,B-1,1.0,0,847,1.0,doublebass
5443.0,5444.0,41,F2,1.0,0,848,1.0,doublebass
5446.0,5447.0,29,F1,1.0,0,849,1.0,doublebass
5479.0,5480.0,45,A2,1.0,0,860,1.0,doublebass
5482.0,5483.0,33,A1,1.0,0,861,1.0,doublebass
5485.0,5486.0,45,A2,1.0,0,862,1.0,doublebass
5488.0,5489.0,33,A1,1.0,0,863,1.0,doublebass
5491.0,5492.0,45,A2,1.0,0,864,1.0,doublebass
5494.0,5495.0,33,A1,1.0,0,865,1.0,doublebass
5497.0,5498.0,45,A2,1.0,0,866,1.0,doublebass
5500.0,5501.0,33,A1,1.0,0,867,1.0,doublebass
5505.0,5506.0,45,A2,1.0,0,868,3.0,doublebass
5508.0,5509.0,45,A2,1.0,0,869,3.0,doublebass
5511.0,5512.0,45,A2,1.0,0,870,3.0,doublebass
5514.0,5515.0,43,G2,1.0,0,871,3.0,doublebass
5517.0,5518.0,43,G2,1.0,0,872,3.0,doublebass
5520.0,5521.0,42,F#2,1.0,0,873,3.0,doublebass
5523.0,5524.0,41,F2,1.0,0,874,3.0,doublebass
5526.0,5527.0,40,E2,1.0,0,875,3.0,doublebass
5527.0,5528.5,50,D3,1.5,0,876,1.0,doublebass
5528.5,5529.0,38,D2,0.5,0,876,2.5,doublebass
5529.0,5530.0,38,D2,1.0,0,876,3.0,doublebass
5530.0,5531.5,50,D3,1.5,0,877,1.0,doublebass
5531.5,5532.0,38,D2,0.5,0,877,2.5,doublebass
5532.0,5533.0,38,D2,1.0,0,877,3.0,doublebass
5533.0,5534.5,50,D3,1.5,0,878,1.0,doublebass
5534.5,5535.0,38,D2,0.5,0,878,2.5,doublebass
5535.0,5536.0,38,D2,1.0,0,878,3.0,doublebass
5536.0,5537.5,50,D3,1.5,0,879,1.0,doublebass
5537.5,5538.0,38,D2,0.5,0,879,2.5,doublebass
5538.0,5539.0,38,D2,1.0,0,879,3.0,doublebass
5539.0,5540.5,50,D3,1.5,0,880,1.0,doublebass
5540.5,5541.0,38,D2,0.5,0,880,2.5,doublebass
5541.0,5542.0,38,D2,1.0,0,880,3.0,doublebass
5542.0,5543.5,50,D3,1.5,0,881,1.0,doublebass
5543.5,5544.0,38,D2,0.5,0,881,2.5,doublebass
