onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1181.25,1181.5,64,E4,0.25,0,326,3.25,viola
1181.5,1181.75,62,D4,0.25,0,326,3.5,viola
1181.75,1182.0,61,C#4,0.25,0,326,3.75,viola
1182.0,1182.25,59,B3,0.25,0,326,4.0,viola
1182.25,1182.5,61,C#4,0.25,0,326,4.25,viola
1182.5,1182.75,59,B3,0.25,0,326,4.5,viola
1182.75,1183.0,57,A3,0.25,0,326,4.75,viola
1183.0,1185.0,52,E3,2.0,0,327,1.0,viola
1185.0,1187.0,64,E4,2.0,0,327,3.0,viola
1185.0,1187.0,76,E5,2.0,0,327,3.0,viola
1187.0,1187.25,69,A4,0.25,0,328,1.0,viola
1187.25,1187.5,71,B4,0.25,0,328,1.25,viola
1187.5,1187.75,69,A4,0.25,0,328,1.5,viola
1187.75,1188.0,68,G#4,0.25,0,328,1.75,viola
1188.0,1188.25,66,F#4,0.25,0,328,2.0,viola
1188.25,1188.5,68,G#4,0.25,0,328,2.25,viola
1188.5,1188.75,66,F#4,0.25,0,328,2.5,viola
1188.75,1189.0,64,E4,0.25,0,328,2.75,viola
1189.0,1189.25,62,D4,0.25,0,328,3.0,viola
1189.25,1189.5,64,E4,0.25,0,328,3.25,viola
1189.5,1189.75,62,D4,0.25,0,328,3.5,viola
1189.75,1190.0,61,C#4,0.25,0,328,3.75,viola
1190.0,1190.25,59,B3,0.25,0,328,4.0,viola
1190.25,1190.5,61,C#4,0.25,0,328,4.25,viola
1190.5,1190.75,59,B3,0.25,0,328,4.5,viola
1190.75,1191.0,57,A3,0.25,0,328,4.75,viola
1191.0,1193.0,57,A3,2.0,0,329,1.0,viola
1193.0,1195.0,57,A3,2.0,0,329,3.0,viola
1193.0,1195.0,69,A4,2.0,0,329,3.0,viola
1195.0,1199.0,53,F3,4.0,0,330,1.0,viola
1195.0,1199.0,57,A3,4.0,0,330,1.0,viola
1280.0,1281.0,65,F4,1.0,0,358,1.0,viola
1281.0,1281.5,69,A4,0.5,0,358,1.6666666666666667,viola
1281.5,1282.5,69,A4,1.0,0,358,2.0,viola
1282.5,1283.0,70,B-4,0.5,0,358,2.6666666666666665,viola
1283.0,1284.0,69,A4,1.0,0,359,1.0,viola
1328.0,1329.0,65,F4,1.0,0,374,1.0,viola
1329.0,1329.5,69,A4,0.5,0,374,1.6666666666666667,viola
1329.5,1330.5,69,A4,1.0,0,374,2.0,viola
1330.5,1331.0,70,B-4,0.5,0,374,2.6666666666666665,viola
1331.0,1332.0,69,A4,1.0,0,375,1.0,viola
1376.0,1377.0,70,B-4,1.0,0,390,1.0,viola
1377.0,1377.5,69,A4,0.5,0,390,1.6666666666666667,viola
1377.5,1378.5,69,A4,1.0,0,390,2.0,viola
1378.5,1379.0,70,B-4,0.5,0,390,2.6666666666666665,viola
1379.0,1380.0,69,A4,1.0,0,391,1.0,viola
1424.0,1425.0,65,F4,1.0,0,406,1.0,viola
1425.0,1425.5,69,A4,0.5,0,406,1.6666666666666667,viola
1425.5,1426.5,69,A4,1.0,0,406,2.0,viola
1426.5,1427.0,70,B-4,0.5,0,406,2.6666666666666665,viola
1427.0,1428.0,69,A4,1.0,0,407,1.0,viola
1452.5,1453.5,65,F4,1.0,0,415,2.0,viola
1455.5,1456.5,65,F4,1.0,0,416,2.0,viola
1455.5,1456.5,70,B-4,1.0,0,416,2.0,viola
1458.5,1459.5,58,B-3,1.0,0,417,2.0,viola
1461.5,1462.5,67,G4,1.0,0,418,2.0,viola
1461.5,1462.5,70,B-4,1.0,0,418,2.0,viola
1464.0,1464.5,54,G-3,0.5,0,419,1.6666666666666667,viola
1464.5,1465.5,53,F3,1.0,0,419,2.0,viola
1467.0,1467.5,54,G-3,0.5,0,420,1.6666666666666667,viola
1467.5,1468.5,53,F3,1.0,0,420,2.0,viola
1470.0,1470.5,67,G4,0.5,0,421,1.6666666666666667,viola
1470.5,1471.5,65,F4,1.0,0,421,2.0,viola
1472.0,1473.0,65,F4,1.0,0,422,1.0,viola
1473.0,1473.5,75,E-5,0.5,0,422,1.6666666666666667,viola
1473.5,1474.5,75,E-5,1.0,0,422,2.0,viola
1474.5,1475.0,74,D5,0.5,0,422,2.6666666666666665,viola
1475.0,1476.0,74,D5,1.0,0,423,1.0,viola
1476.5,1477.5,58,B-3,1.0,0,423,2.0,viola
1476.5,1477.5,65,F4,1.0,0,423,2.0,viola
1476.5,1477.5,70,B-4,1.0,0,423,2.0,viola
1479.5,1480.5,58,B-3,1.0,0,424,2.0,viola
1479.5,1480.5,65,F4,1.0,0,424,2.0,viola
1479.5,1480.5,70,B-4,1.0,0,424,2.0,viola
1482.5,1483.5,51,E-3,1.0,0,425,2.0,viola
1482.5,1483.5,58,B-3,1.0,0,425,2.0,viola
1482.5,1483.5,67,G4,1.0,0,425,2.0,viola
1485.5,1486.5,60,C4,1.0,0,426,2.0,viola
1485.5,1486.5,67,G4,1.0,0,426,2.0,viola
1488.5,1489.5,60,C4,1.0,0,427,2.0,viola
1488.5,1489.5,69,A4,1.0,0,427,2.0,viola
1491.5,1492.5,60,C4,1.0,0,428,2.0,viola
1491.5,1492.5,65,F4,1.0,0,428,2.0,viola
1491.5,1492.5,69,A4,1.0,0,428,2.0,viola
1494.5,1495.5,60,C4,1.0,0,429,2.0,viola
1494.5,1495.5,65,F4,1.0,0,429,2.0,viola
1494.5,1495.5,69,A4,1.0,0,429,2.0,viola
1496.0,1496.5,70,B-4,0.5,0,430,1.0,viola
1496.5,1497.0,72,C5,0.5,0,430,1.3333333333333333,viola
1497.0,1498.0,74,D5,1.0,0,430,1.6666666666666667,viola
1498.0,1498.5,72,C5,0.5,0,430,2.333333333333333,viola
1498.5,1499.0,69,A4,0.5,0,430,2.6666666666666665,viola
1499.0,1500.0,70,B-4,1.0,0,431,1.0,viola
1530.0,1530.5,67,G4,0.5,0,441,1.6666666666666667,viola
1530.5,1533.0,67,G4,2.5,0,441,2.0,viola
1533.0,1533.5,69,A4,0.5,0,442,1.6666666666666667,viola
1533.5,1536.0,69,A4,2.5,0,442,2.0,viola
1536.0,1536.5,71,B4,0.5,0,443,1.6666666666666667,viola
1536.5,1537.5,76,E5,1.0,0,443,2.0,viola
1537.5,1538.0,74,D5,0.5,0,443,2.6666666666666665,viola
1538.0,1539.0,72,C5,1.0,0,444,1.0,viola
1539.5,1540.5,71,B4,1.0,0,444,2.0,viola
1541.0,1542.0,71,B4,1.0,0,445,1.0,viola
1542.5,1543.5,67,G4,1.0,0,445,2.0,viola
1544.0,1545.0,67,G4,1.0,0,446,1.0,viola
1545.5,1546.5,65,F4,1.0,0,446,2.0,viola
1547.0,1548.0,55,G3,1.0,0,447,1.0,viola
1547.0,1548.0,68,A-4,1.0,0,447,1.0,viola
1548.5,1549.5,55,G3,1.0,0,447,2.0,viola
1548.5,1549.5,67,G4,1.0,0,447,2.0,viola
1550.0,1551.0,55,G3,1.0,0,448,1.0,viola
1550.0,1551.0,65,F4,1.0,0,448,1.0,viola
1551.5,1552.5,55,G3,1.0,0,448,2.0,viola
1551.5,1552.5,65,F4,1.0,0,448,2.0,viola
1553.0,1553.5,63,E-4,0.5,0,449,1.0,viola
1553.5,1554.0,63,E-4,0.5,0,449,1.3333333333333333,viola
1554.0,1554.5,63,E-4,0.5,0,449,1.6666666666666667,viola
1554.5,1555.0,63,E-4,0.5,0,449,2.0,viola
1555.0,1555.5,65,F4,0.5,0,449,2.333333333333333,viola
1555.5,1556.0,67,G4,0.5,0,449,2.6666666666666665,viola
1556.0,1556.5,67,G4,0.5,0,450,1.0,viola
1556.5,1557.0,68,A-4,0.5,0,450,1.3333333333333333,viola
1557.0,1557.5,67,G4,0.5,0,450,1.6666666666666667,viola
1557.5,1558.0,65,F4,0.5,0,450,2.0,viola
1558.0,1558.5,63,E-4,0.5,0,450,2.333333333333333,viola
1558.5,1559.0,62,D4,0.5,0,450,2.6666666666666665,viola
1559.0,1559.5,60,C4,0.5,0,451,1.0,viola
1559.5,1560.0,59,B3,0.5,0,451,1.3333333333333333,viola
1560.0,1560.5,60,C4,0.5,0,451,1.6666666666666667,viola
1560.5,1561.0,60,C4,0.5,0,451,2.0,viola
1561.0,1561.5,62,D4,0.5,0,451,2.333333333333333,viola
1561.5,1562.0,63,E-4,0.5,0,451,2.6666666666666665,viola
1562.0,1562.5,62,D4,0.5,0,452,1.0,viola
1562.5,1563.0,55,G3,0.5,0,452,1.3333333333333333,viola
1563.0,1563.5,55,G3,0.5,0,452,1.6666666666666667,viola
1563.5,1564.0,60,C4,0.5,0,452,2.0,viola
1564.0,1564.5,48,C3,0.5,0,452,2.333333333333333,viola
1564.5,1565.0,48,C3,0.5,0,452,2.6666666666666665,viola
1565.0,1565.5,62,D4,0.5,0,453,1.0,viola
1565.5,1566.0,58,B-3,0.5,0,453,1.3333333333333333,viola
1566.0,1566.5,58,B-3,0.5,0,453,1.6666666666666667,viola
1566.5,1567.0,65,F4,0.5,0,453,2.0,viola
1567.0,1567.5,58,B-3,0.5,0,453,2.333333333333333,viola
1567.5,1568.0,58,B-3,0.5,0,453,2.6666666666666665,viola
1568.0,1568.5,70,B-4,0.5,0,454,1.0,viola
1568.5,1569.0,58,B-3,0.5,0,454,1.3333333333333333,viola
1569.0,1569.5,58,B-3,0.5,0,454,1.6666666666666667,viola
1569.5,1570.0,58,B-3,0.5,0,454,2.0,viola
1570.0,1570.5,65,F4,0.5,0,454,2.333333333333333,viola
1570.5,1571.0,65,F4,0.5,0,454,2.6666666666666665,viola
1571.0,1571.5,63,E-4,0.5,0,455,1.0,viola
1571.5,1572.0,65,F4,0.5,0,455,1.3333333333333333,viola
1572.0,1572.5,67,G4,0.5,0,455,1.6666666666666667,viola
1572.5,1573.0,67,G4,0.5,0,455,2.0,viola
1573.0,1573.5,68,A-4,0.5,0,455,2.333333333333333,viola
1573.5,1574.0,70,B-4,0.5,0,455,2.6666666666666665,viola
1574.0,1574.5,55,G3,0.5,0,456,1.0,viola
1574.5,1575.0,56,A-3,0.5,0,456,1.3333333333333333,viola
1575.0,1575.5,55,G3,0.5,0,456,1.6666666666666667,viola
1575.5,1576.0,53,F3,0.5,0,456,2.0,viola
1576.0,1576.5,51,E-3,0.5,0,456,2.333333333333333,viola
1576.5,1577.0,50,D3,0.5,0,456,2.6666666666666665,viola
1577.0,1577.5,63,E-4,0.5,0,457,1.0,viola
1577.5,1578.0,56,A-3,0.5,0,457,1.3333333333333333,viola
1578.0,1578.5,55,G3,0.5,0,457,1.6666666666666667,viola
1578.5,1579.0,55,G3,0.5,0,457,2.0,viola
1579.0,1579.5,56,A-3,0.5,0,457,2.333333333333333,viola
1579.5,1580.0,64,E4,0.5,0,457,2.6666666666666665,viola
1580.0,1581.0,65,F4,1.0,0,458,1.0,viola
1581.0,1581.5,65,F4,0.5,0,458,1.6666666666666667,viola
1581.5,1582.5,72,C5,1.0,0,458,2.0,viola
1582.5,1583.0,70,B-4,0.5,0,458,2.6666666666666665,viola
1583.0,1584.0,68,A-4,1.0,0,459,1.0,viola
1584.0,1584.5,65,F4,0.5,0,459,1.6666666666666667,viola
1584.5,1585.5,70,B-4,1.0,0,459,2.0,viola
1585.5,1586.0,68,A-4,0.5,0,459,2.6666666666666665,viola
1586.0,1587.0,67,G4,1.0,0,460,1.0,viola
1587.5,1588.5,65,F4,1.0,0,460,2.0,viola
1590.0,1590.5,67,G4,0.5,0,461,1.6666666666666667,viola
1590.5,1591.5,72,C5,1.0,0,461,2.0,viola
1591.5,1593.0,70,B-4,1.5,0,461,2.6666666666666665,viola
1593.0,1593.5,68,A-4,0.5,0,462,1.6666666666666667,viola
1593.5,1594.5,75,E-5,1.0,0,462,2.0,viola
1594.5,1595.0,73,D-5,0.5,0,462,2.6666666666666665,viola
1595.0,1595.5,72,C5,0.5,0,463,1.0,viola
1595.5,1596.0,60,C4,0.5,0,463,1.3333333333333333,viola
1596.0,1596.5,60,C4,0.5,0,463,1.6666666666666667,viola
1596.5,1597.0,60,C4,0.5,0,463,2.0,viola
1597.0,1597.5,61,D-4,0.5,0,463,2.333333333333333,viola
1597.5,1598.0,63,E-4,0.5,0,463,2.6666666666666665,viola
1598.0,1598.5,63,E-4,0.5,0,464,1.0,viola
1598.5,1599.0,63,E-4,0.5,0,464,1.3333333333333333,viola
1599.0,1599.5,63,E-4,0.5,0,464,1.6666666666666667,viola
1599.5,1600.0,63,E-4,0.5,0,464,2.0,viola
1600.0,1600.5,65,F4,0.5,0,464,2.333333333333333,viola
1600.5,1601.0,66,G-4,0.5,0,464,2.6666666666666665,viola
1601.0,1601.5,58,B-3,0.5,0,465,1.0,viola
1601.5,1602.0,58,B-3,0.5,0,465,1.3333333333333333,viola
1602.0,1602.5,58,B-3,0.5,0,465,1.6666666666666667,viola
1602.5,1603.0,58,B-3,0.5,0,465,2.0,viola
1603.0,1603.5,60,C4,0.5,0,465,2.333333333333333,viola
1603.5,1604.0,61,D-4,0.5,0,465,2.6666666666666665,viola
1604.0,1604.5,61,D-4,0.5,0,466,1.0,viola
1604.5,1605.0,61,D-4,0.5,0,466,1.3333333333333333,viola
1605.0,1605.5,61,D-4,0.5,0,466,1.6666666666666667,viola
1605.5,1606.0,61,D-4,0.5,0,466,2.0,viola
1606.0,1606.5,63,E-4,0.5,0,466,2.333333333333333,viola
1606.5,1607.0,65,F4,0.5,0,466,2.6666666666666665,viola
1607.0,1607.5,75,E-5,0.5,0,467,1.0,viola
1607.5,1608.0,75,E-5,0.5,0,467,1.3333333333333333,viola
1608.0,1608.5,75,E-5,0.5,0,467,1.6666666666666667,viola
1608.5,1609.0,75,E-5,0.5,0,467,2.0,viola
1609.0,1609.5,73,D-5,0.5,0,467,2.333333333333333,viola
1609.5,1610.0,72,C5,0.5,0,467,2.6666666666666665,viola
1610.0,1610.5,66,G-4,0.5,0,468,1.0,viola
1610.5,1611.0,65,F4,0.5,0,468,1.3333333333333333,viola
1611.0,1611.5,63,E-4,0.5,0,468,1.6666666666666667,viola
1611.5,1612.0,63,E-4,0.5,0,468,2.0,viola
1612.0,1612.5,72,C5,0.5,0,468,2.333333333333333,viola
1612.5,1613.0,72,C5,0.5,0,468,2.6666666666666665,viola
1613.0,1614.0,70,B-4,1.0,0,469,1.0,viola
1614.0,1614.5,49,D-3,0.5,0,469,1.6666666666666667,viola
1614.5,1617.0,49,D-3,2.5,0,469,2.0,viola
1617.0,1617.5,51,E-3,0.5,0,470,1.6666666666666667,viola
1617.5,1620.0,51,E-3,2.5,0,470,2.0,viola
1620.0,1620.5,53,F3,0.5,0,471,1.6666666666666667,viola
1620.5,1621.5,58,B-3,1.0,0,471,2.0,viola
1621.5,1622.0,56,A-3,0.5,0,471,2.6666666666666665,viola
1622.0,1623.0,54,G-3,1.0,0,472,1.0,viola
1623.0,1623.5,54,G-3,0.5,0,472,1.6666666666666667,viola
1623.5,1624.5,59,C-4,1.0,0,472,2.0,viola
1624.5,1625.0,58,B-3,0.5,0,472,2.6666666666666665,viola
1625.0,1626.0,56,A-3,1.0,0,473,1.0,viola
1626.0,1626.5,56,A-3,0.5,0,473,1.6666666666666667,viola
1626.5,1627.5,61,D-4,1.0,0,473,2.0,viola
1627.5,1628.0,59,C-4,0.5,0,473,2.6666666666666665,viola
1628.0,1629.0,58,B-3,1.0,0,474,1.0,viola
1629.0,1629.5,58,B-3,0.5,0,474,1.6666666666666667,viola
1629.5,1630.5,63,E-4,1.0,0,474,2.0,viola
1630.5,1631.0,61,D-4,0.5,0,474,2.6666666666666665,viola
1631.0,1632.0,59,C-4,1.0,0,475,1.0,viola
1632.0,1632.5,59,C-4,0.5,0,475,1.6666666666666667,viola
1632.5,1633.0,68,A-4,0.5,0,475,2.0,viola
1633.0,1633.5,66,G-4,0.5,0,475,2.333333333333333,viola
1633.5,1634.0,65,F4,0.5,0,475,2.6666666666666665,viola
1634.0,1634.5,61,D-4,0.5,0,476,1.0,viola
1634.5,1635.0,73,D-5,0.5,0,476,1.3333333333333333,viola
1635.0,1635.5,73,D-5,0.5,0,476,1.6666666666666667,viola
1635.5,1636.0,73,D-5,0.5,0,476,2.0,viola
1636.0,1636.5,73,D-5,0.5,0,476,2.333333333333333,viola
1636.5,1637.0,73,D-5,0.5,0,476,2.6666666666666665,viola
1637.0,1638.0,73,D-5,1.0,0,477,1.0,viola
1650.5,1651.0,63,E-4,0.5,0,481,2.0,viola
1651.0,1651.5,63,E-4,0.5,0,481,2.333333333333333,viola
1651.5,1652.0,63,E-4,0.5,0,481,2.6666666666666665,viola
1652.0,1652.5,63,E-4,0.5,0,482,1.0,viola
1652.5,1653.0,65,F4,0.5,0,482,1.3333333333333333,viola
1653.0,1653.5,66,G-4,0.5,0,482,1.6666666666666667,viola
1653.5,1654.0,68,A-4,0.5,0,482,2.0,viola
1654.0,1654.5,60,C4,0.5,0,482,2.333333333333333,viola
1654.5,1655.0,61,D-4,0.5,0,482,2.6666666666666665,viola
1655.0,1655.5,61,D-4,0.5,0,483,1.0,viola
1655.5,1656.0,63,E-4,0.5,0,483,1.3333333333333333,viola
1656.0,1656.5,65,F4,0.5,0,483,1.6666666666666667,viola
1656.5,1657.0,66,G-4,0.5,0,483,2.0,viola
1657.0,1657.5,58,B-3,0.5,0,483,2.333333333333333,viola
1657.5,1658.0,60,C4,0.5,0,483,2.6666666666666665,viola
1658.0,1658.5,60,C4,0.5,0,484,1.0,viola
1658.5,1659.0,61,D-4,0.5,0,484,1.3333333333333333,viola
1659.0,1659.5,63,E-4,0.5,0,484,1.6666666666666667,viola
1659.5,1660.0,65,F4,0.5,0,484,2.0,viola
1660.0,1660.5,55,G3,0.5,0,484,2.333333333333333,viola
1660.5,1661.0,57,A3,0.5,0,484,2.6666666666666665,viola
1661.0,1661.5,58,B-3,0.5,0,485,1.0,viola
1661.5,1662.0,58,B-3,0.5,0,485,1.3333333333333333,viola
1662.0,1662.5,58,B-3,0.5,0,485,1.6666666666666667,viola
1662.5,1663.0,58,B-3,0.5,0,485,2.0,viola
1663.0,1663.5,60,C4,0.5,0,485,2.333333333333333,viola
1663.5,1664.0,61,D-4,0.5,0,485,2.6666666666666665,viola
1664.0,1664.5,61,D-4,0.5,0,486,1.0,viola
1664.5,1665.0,60,C4,0.5,0,486,1.3333333333333333,viola
1665.0,1665.5,58,B-3,0.5,0,486,1.6666666666666667,viola
1665.5,1666.0,65,F4,0.5,0,486,2.0,viola
1666.0,1666.5,63,E-4,0.5,0,486,2.333333333333333,viola
1666.5,1667.0,61,D-4,0.5,0,486,2.6666666666666665,viola
1667.0,1667.5,58,B-3,0.5,0,487,1.0,viola
1667.5,1668.0,58,B-3,0.5,0,487,1.3333333333333333,viola
1668.0,1668.5,58,B-3,0.5,0,487,1.6666666666666667,viola
1668.5,1669.0,58,B-3,0.5,0,487,2.0,viola
1669.0,1669.5,59,C-4,0.5,0,487,2.333333333333333,viola
1669.5,1670.0,61,D-4,0.5,0,487,2.6666666666666665,viola
1670.0,1670.5,61,D-4,0.5,0,488,1.0,viola
1670.5,1671.0,59,C-4,0.5,0,488,1.3333333333333333,viola
1671.0,1671.5,58,B-3,0.5,0,488,1.6666666666666667,viola
1671.5,1672.0,58,B-3,0.5,0,488,2.0,viola
1672.0,1672.5,59,C-4,0.5,0,488,2.333333333333333,viola
1672.5,1673.0,61,D-4,0.5,0,488,2.6666666666666665,viola
1673.0,1673.5,64,E4,0.5,0,489,1.0,viola
1673.5,1674.0,64,E4,0.5,0,489,1.3333333333333333,viola
1674.0,1674.5,64,E4,0.5,0,489,1.6666666666666667,viola
1674.5,1675.0,64,E4,0.5,0,489,2.0,viola
1675.0,1675.5,66,F#4,0.5,0,489,2.333333333333333,viola
1675.5,1676.0,67,G4,0.5,0,489,2.6666666666666665,viola
1676.0,1676.5,73,C#5,0.5,0,490,1.0,viola
1676.5,1677.0,74,D5,0.5,0,490,1.3333333333333333,viola
1677.0,1677.5,76,E5,0.5,0,490,1.6666666666666667,viola
1677.5,1678.0,67,G4,0.5,0,490,2.0,viola
1678.0,1678.5,66,F#4,0.5,0,490,2.333333333333333,viola
1678.5,1679.0,64,E4,0.5,0,490,2.6666666666666665,viola
1679.0,1679.5,54,F#3,0.5,0,491,1.0,viola
1679.5,1680.0,66,F#4,0.5,0,491,1.3333333333333333,viola
1680.0,1680.5,66,F#4,0.5,0,491,1.6666666666666667,viola
1680.5,1681.0,66,F#4,0.5,0,491,2.0,viola
1681.0,1681.5,67,G4,0.5,0,491,2.333333333333333,viola
1681.5,1682.0,71,B4,0.5,0,491,2.6666666666666665,viola
1682.0,1682.5,71,B4,0.5,0,492,1.0,viola
1682.5,1683.0,71,B4,0.5,0,492,1.3333333333333333,viola
1683.0,1683.5,70,A#4,0.5,0,492,1.6666666666666667,viola
1683.5,1684.0,67,G4,0.5,0,492,2.0,viola
1684.0,1684.5,66,F#4,0.5,0,492,2.333333333333333,viola
1684.5,1685.0,64,E4,0.5,0,492,2.6666666666666665,viola
1685.0,1685.5,66,F#4,0.5,0,493,1.0,viola
1685.5,1686.0,64,E4,0.5,0,493,1.3333333333333333,viola
1686.0,1686.25,57,A3,0.25,0,493,1.6666666666666667,viola
1686.25,1686.5,55,G3,0.25,0,493,1.8333333333333333,viola
1686.5,1687.0,55,G3,0.5,0,493,2.0,viola
1687.0,1687.5,72,C5,0.5,0,493,2.333333333333333,viola
1687.5,1688.0,71,B4,0.5,0,493,2.6666666666666665,viola
1688.0,1688.5,71,B4,0.5,0,494,1.0,viola
1688.5,1689.0,72,C5,0.5,0,494,1.3333333333333333,viola
1689.0,1689.5,71,B4,0.5,0,494,1.6666666666666667,viola
1689.5,1690.0,69,A4,0.5,0,494,2.0,viola
1690.0,1690.5,67,G4,0.5,0,494,2.333333333333333,viola
1690.5,1691.0,66,F#4,0.5,0,494,2.6666666666666665,viola
1691.0,1691.5,69,A4,0.5,0,495,1.0,viola
1691.5,1692.0,69,A4,0.5,0,495,1.3333333333333333,viola
1692.0,1692.5,69,A4,0.5,0,495,1.6666666666666667,viola
1692.5,1693.0,69,A4,0.5,0,495,2.0,viola
1693.0,1693.5,71,B4,0.5,0,495,2.333333333333333,viola
1693.5,1694.0,72,C5,0.5,0,495,2.6666666666666665,viola
1694.0,1694.5,71,B4,0.5,0,496,1.0,viola
1694.5,1695.0,71,B4,0.5,0,496,1.3333333333333333,viola
1695.0,1695.5,71,B4,0.5,0,496,1.6666666666666667,viola
1695.5,1696.0,71,B4,0.5,0,496,2.0,viola
1696.0,1696.5,69,A4,0.5,0,496,2.333333333333333,viola
1696.5,1697.0,67,G4,0.5,0,496,2.6666666666666665,viola
1697.0,1697.5,67,G4,0.5,0,497,1.0,viola
1697.5,1698.0,69,A4,0.5,0,497,1.3333333333333333,viola
1698.0,1698.5,66,F#4,0.5,0,497,1.6666666666666667,viola
1698.5,1699.5,66,F#4,1.0,0,497,2.0,viola
1699.5,1700.0,66,F#4,0.5,0,497,2.6666666666666665,viola
1700.0,1701.0,66,F#4,1.0,0,498,1.0,viola
1701.0,1701.5,66,F#4,0.5,0,498,1.6666666666666667,viola
1701.5,1702.5,67,G4,1.0,0,498,2.0,viola
1702.5,1703.0,67,G4,0.5,0,498,2.6666666666666665,viola
1703.0,1704.0,64,E4,1.0,0,499,1.0,viola
1704.0,1704.5,64,E4,0.5,0,499,1.6666666666666667,viola
1704.5,1705.5,66,F#4,1.0,0,499,2.0,viola
1705.5,1706.0,66,F#4,0.5,0,499,2.6666666666666665,viola
1706.0,1707.0,62,D4,1.0,0,500,1.0,viola
1707.0,1707.5,62,D4,0.5,0,500,1.6666666666666667,viola
1707.5,1708.5,64,E4,1.0,0,500,2.0,viola
1708.5,1709.0,64,E4,0.5,0,500,2.6666666666666665,viola
1709.0,1710.0,61,C#4,1.0,0,501,1.0,viola
1710.0,1710.5,61,C#4,0.5,0,501,1.6666666666666667,viola
1710.5,1711.5,62,D4,1.0,0,501,2.0,viola
1711.5,1712.0,62,D4,0.5,0,501,2.6666666666666665,viola
1712.0,1712.5,67,G4,0.5,0,502,1.0,viola
1712.5,1713.0,67,G4,0.5,0,502,1.3333333333333333,viola
1713.0,1713.5,67,G4,0.5,0,502,1.6666666666666667,viola
1713.5,1714.0,66,F#4,0.5,0,502,2.0,viola
1714.0,1714.5,64,E4,0.5,0,502,2.333333333333333,viola
1714.5,1715.0,62,D4,0.5,0,502,2.6666666666666665,viola
1715.0,1715.5,61,C#4,0.5,0,503,1.0,viola
1715.5,1716.0,68,G#4,0.5,0,503,1.3333333333333333,viola
1716.0,1716.5,70,A#4,0.5,0,503,1.6666666666666667,viola
1716.5,1717.0,70,A#4,0.5,0,503,2.0,viola
1717.0,1717.5,70,A#4,0.5,0,503,2.333333333333333,viola
1717.5,1718.0,70,A#4,0.5,0,503,2.6666666666666665,viola
1718.0,1718.5,70,A#4,0.5,0,504,1.0,viola
1718.5,1719.0,71,B4,0.5,0,504,1.3333333333333333,viola
1719.0,1719.5,70,A#4,0.5,0,504,1.6666666666666667,viola
1719.5,1720.0,68,G#4,0.5,0,504,2.0,viola
1720.0,1720.5,66,F#4,0.5,0,504,2.333333333333333,viola
1720.5,1721.0,65,E#4,0.5,0,504,2.6666666666666665,viola
1721.0,1721.5,59,B3,0.5,0,505,1.0,viola
1721.5,1722.0,59,B3,0.5,0,505,1.3333333333333333,viola
1722.0,1722.5,59,B3,0.5,0,505,1.6666666666666667,viola
1722.5,1723.0,65,E#4,0.5,0,505,2.0,viola
1723.0,1723.5,65,E#4,0.5,0,505,2.333333333333333,viola
1723.5,1724.0,65,E#4,0.5,0,505,2.6666666666666665,viola
1724.0,1724.5,65,E#4,0.5,0,506,1.0,viola
1724.5,1725.0,65,E#4,0.5,0,506,1.3333333333333333,viola
1725.0,1725.5,65,E#4,0.5,0,506,1.6666666666666667,viola
1725.5,1726.0,66,F#4,0.5,0,506,2.0,viola
1726.0,1726.5,66,F#4,0.5,0,506,2.333333333333333,viola
1726.5,1727.0,66,F#4,0.5,0,506,2.6666666666666665,viola
1727.0,1727.5,58,A#3,0.5,0,507,1.0,viola
1727.5,1728.0,59,B3,0.5,0,507,1.3333333333333333,viola
1728.0,1728.5,61,C#4,0.5,0,507,1.6666666666666667,viola
1728.5,1729.0,61,C#4,0.5,0,507,2.0,viola
1729.0,1729.5,61,C#4,0.5,0,507,2.333333333333333,viola
1729.5,1730.0,61,C#4,0.5,0,507,2.6666666666666665,viola
1730.0,1730.5,61,C#4,0.5,0,508,1.0,viola
1730.5,1731.0,62,D4,0.5,0,508,1.3333333333333333,viola
1731.0,1731.5,61,C#4,0.5,0,508,1.6666666666666667,viola
1731.5,1732.0,59,B3,0.5,0,508,2.0,viola
1732.0,1732.5,58,A#3,0.5,0,508,2.333333333333333,viola
1732.5,1733.0,56,G#3,0.5,0,508,2.6666666666666665,viola
1733.0,1733.5,65,E#4,0.5,0,509,1.0,viola
1733.5,1734.0,65,E#4,0.5,0,509,1.3333333333333333,viola
1734.0,1734.5,65,E#4,0.5,0,509,1.6666666666666667,viola
1734.5,1735.0,65,E#4,0.5,0,509,2.0,viola
1735.0,1735.5,65,E#4,0.5,0,509,2.333333333333333,viola
1735.5,1736.0,65,E#4,0.5,0,509,2.6666666666666665,viola
1736.0,1736.5,65,E#4,0.5,0,510,1.0,viola
1736.5,1737.0,65,E#4,0.5,0,510,1.3333333333333333,viola
1737.0,1737.5,65,E#4,0.5,0,510,1.6666666666666667,viola
1737.5,1738.0,64,E4,0.5,0,510,2.0,viola
1738.0,1738.5,64,E4,0.5,0,510,2.333333333333333,viola
1738.5,1739.0,64,E4,0.5,0,510,2.6666666666666665,viola
1739.0,1739.5,67,G4,0.5,0,511,1.0,viola
1739.5,1740.0,67,G4,0.5,0,511,1.3333333333333333,viola
